0.0,160.2926609079677,158.81232286166173,159.0016488169578,160.03350390676593,159.90676355634628
1.0,170.55116398842537,191.07185786496302,193.43871660013505,186.59002831627026,193.23822292533947
2.0,181.74046267460318,221.62761886793263,226.17914675744163,213.38547116864666,225.41378420827684
3.0,193.73224071736533,250.68969652713992,257.3881211432393,240.335185329259,256.2701871561116
4.0,206.35449031891127,278.29396883419616,287.2029997050851,267.2818342817277,285.9731697335415
5.0,219.46033646540667,304.6923865744972,315.7781753648106,293.9826529046428,314.8094286875651
6.0,233.0469317105696,329.82464346149277,343.2419630820958,320.5644327358293,342.79662992649054
7.0,246.9819774632448,353.8835929600841,369.67861140411685,346.7243226215011,369.9429462723083
8.0,261.2425249380388,377.08067430558833,394.9820931558172,372.4816182052398,396.1741473040602
9.0,275.637141733144,399.37491653449933,419.326392615612,397.70400947802915,421.6596918039114
10.0,290.2947699101133,420.88323891961005,442.8356454752554,422.494094281261,446.4205508634225
11.0,305.0232429868615,441.71008334345635,465.4490162355589,446.88373074711427,470.5055942799307
12.0,319.7698545218216,461.8119899853421,487.3170093990842,470.69629325921784,494.012466657991
13.0,334.6213379372815,481.2749454597728,508.49826471535397,494.072560416399,516.8775147539982
14.0,349.50910069114474,500.1989428330296,528.8674912960738,516.7804409859889,539.0723639704269
15.0,364.34962589978494,518.5183372846368,548.7048635986677,539.087007181818,560.6490399315708
16.0,379.08145624091054,536.2149955486327,567.8730648725717,560.8235305564673,581.6606969702289
17.0,393.74180424290387,553.482102184213,586.4398482632341,582.0265609190808,602.0834011510381
18.0,408.2811891041853,570.3219114418246,604.3481222761654,602.7509692721916,621.9904928168937
19.0,422.628659948428,586.7637101956441,621.7971490487524,622.8708973190336,641.33903273858
20.0,436.9276656157532,602.810263727831,638.7619212665136,642.4390986391612,660.3002674987472
21.0,451.1265496566216,618.3781479287809,655.2117374515565,661.5765599738957,678.6955853148734
22.0,465.1378417479996,633.6170823934395,671.2240951035536,680.1449804588215,696.6294618920924
23.0,478.861230925613,648.4245768002089,686.8350910511714,698.2358796704226,714.0052672786504
24.0,492.5740729390994,662.9645104138382,701.8988459659253,715.9415872127282,730.9813906481843
25.0,506.0863060744803,677.0358579541967,716.5879086586689,733.1427465017845,747.5566379532354
26.0,519.3167122825637,690.9041602710163,730.8902744728013,749.9018698706556,763.7945396126132
27.0,532.3873682307766,704.3700028833574,744.745919250067,766.185375303229,779.5303834569005
28.0,545.297358194463,717.4862227335544,758.2965453823834,782.0552758088943,794.8612426178016
29.0,557.9396865121322,730.4484592972254,771.4171309499621,797.5305522839286,809.7224013787136
30.0,570.494226142727,742.9977911947248,784.1382519700921,812.511160917507,824.21293218005
31.0,582.851779747037,755.3431646458922,796.6284402923964,827.1499768793763,838.3475087172835
32.0,594.9802304019431,767.3825448536369,808.7661328844831,841.3834790721788,852.1554618333736
33.0,606.8641809008412,779.1303052311019,820.684426444483,855.2197837107693,865.5901514191578
34.0,618.4765902537455,790.6757366303642,832.2270741393775,868.6648729276455,878.6601153637748
35.0,629.9973105921891,801.8031361014338,843.4693711887368,881.8837246638003,891.2689408649959
36.0,641.290382620526,812.8773455576893,854.5293649239936,894.776658128615,903.7255501554322
37.0,652.2537082606074,823.6866643277957,865.2188992260207,907.3134278537331,915.8212273401602
38.0,663.2508515882391,834.2777796763687,875.6134374344017,919.5368378841326,927.6000480773002
39.0,674.0012189108874,844.55545634982,885.6967973206451,931.4378051834829,939.0453972878934
40.0,684.5014844808387,854.6735798276877,895.5895225869203,942.9817124055846,950.1646266455367
41.0,694.8831303322733,864.4151946170608,905.2185123340952,954.2058005861294,960.9206693898298
42.0,705.0357948438494,874.0890131202856,914.5880359435363,965.185120704237,971.4910433907569
43.0,715.0778229376881,883.5547257075684,923.8267834209419,975.8658420295291,981.7762393486473
44.0,724.8702340193126,892.8157415047748,932.8239310562649,986.2787544256748,991.8165134472748
45.0,734.4347280007245,901.876537980887,941.5048262997059,996.3610218864359,1001.5671235039222
46.0,743.8410393406394,910.7610411187818,950.080987401447,1006.243305572189,1011.1527813501804
47.0,753.0827492515224,919.5133639883526,958.4575499998541,1015.8279151794164,1020.4231268635701
48.0,762.1515202129976,928.0931262454405,966.5474903250482,1025.162797809146,1029.356592002885
49.0,771.1121078000556,936.4535279955912,974.4598244598229,1034.2925258072587,1038.140147394491
50.0,779.8325661598819,944.6966934752239,982.3128498718052,1043.1794656890372,1046.6074718401278
