0.0,139.77333265347085,138.6568923936944,139.35357434547058,140.53771641584055,140.07918796737968
1.0,1804.4962928228824,2687.6915634833613,1062.2206828332646,2298.454002511891,839.5428111346167
2.0,3491.236011180812,5051.0493759849,2107.6119229951787,4287.866690307699,1580.4562478418497
3.0,5189.325478515515,7258.855121345899,3242.899381204979,6136.440215002532,2350.4654784750774
4.0,6890.312035886642,9335.373556724471,4442.131342951556,7866.365551270777,3139.808968056785
5.0,8587.475891827273,11300.270876503448,5685.14276685913,9495.494997393702,3940.6728261456237
6.0,10275.328325897903,13169.228201586817,6955.959781687931,11038.458295687933,4746.874063546611
7.0,11949.786830654417,14955.098546008927,8241.79253025334,12506.69312291409,5553.605959311385
8.0,13607.504917979528,16668.234042118995,9533.18066790234,13909.798219490762,6357.177038760629
9.0,15245.831264479835,18316.992303495623,10822.47109431679,15255.256564988815,7154.574527594449
10.0,16862.879691013182,19908.44532239302,12103.914746842962,16549.40449517291,7943.509093286602
11.0,18457.235479129344,21448.07177952422,13373.009638666414,17797.314484351766,8722.165623823486
12.0,20027.520248758694,22940.442405228976,14626.2804875754,19003.233502750012,9489.302405108969
13.0,21572.915469103653,24389.553198748454,15861.208110614112,20170.70905830476,10243.877349068887
14.0,23092.9457007055,25798.5856296179,17076.067756804536,21302.535182534957,10985.124398144928
15.0,24587.171985060115,27170.080455992593,18269.38143067842,22401.254159156015,11712.484816474896
16.0,26055.310823716554,28506.506222644573,19440.209053611485,23468.855068490415,12425.709999060171
17.0,27497.363425642798,29809.619962807898,20588.18589820282,24507.229507910113,13124.64697533881
18.0,28913.311240571948,31081.191637963806,21712.903261156865,25517.77896865051,13809.107295584208
19.0,30303.131245950386,32322.652628184165,22814.1334232894,26501.83597695904,14479.007046304108
20.0,31667.061510353462,33535.18563790762,23891.961692377463,27460.634458228626,15134.61755994377
21.0,33005.21348859904,34719.912604429395,24946.700614750418,28395.170572327068,15775.769703580885
22.0,34317.8847120785,35877.85917761418,25978.497794422754,29306.417114207547,16402.72256309961
23.0,35605.30932946028,37009.843414714174,26987.51184590823,30195.2227250189,17015.80238243074
24.0,36867.81235685862,38116.764404472386,27974.25898690893,31062.291476900402,17614.997371008427
25.0,38105.661537694024,39199.3184602806,28939.062524956666,31908.30749228736,18200.658244044298
26.0,39319.28620315203,40258.164329978536,29882.334961205936,32734.060098591923,18772.985028441635
27.0,40508.95527680531,41293.98850291942,30804.463625437922,33539.932410054294,19332.232944987707
28.0,41675.1966094771,42307.32656386555,31706.01819097658,34326.74737406356,19878.6681142035
29.0,42818.27742206047,43298.73542492551,32587.34248801147,35094.7223316465,20412.54821385445
30.0,43938.49443003857,44268.84049763238,33448.864379935556,35844.74482256215,20934.112894208505
31.0,45036.24892351565,45218.243119179104,34291.13168140528,36577.18405929569,21443.67120750939
32.0,46111.994346728214,46147.21745486595,35114.52580201239,37292.54641483428,21941.383020147798
33.0,47166.05111804697,47056.254874496924,35919.32716614062,37991.0374352391,22427.64665602172
34.0,48198.854740665105,47945.937996921384,36706.137702793385,38673.36983455852,22902.64026350378
35.0,49210.58542752078,48816.56541466566,37475.30004777614,39339.72396900685,23366.64529567085
36.0,50201.87831462311,49668.69099388296,38227.39601205225,39990.7538284103,23819.88522020231
37.0,51173.06628881241,50502.62382318836,38962.60151951054,40626.69012962857,24262.548171794304
38.0,52124.354965271334,51318.804384024974,39681.55508186566,41247.97975437133,24695.080449296936
39.0,53056.23567290317,52117.633890909965,40384.394856848354,41854.90045646201,25117.51014496637
40.0,53969.11985329492,52899.47729144509,41071.60091224616,42447.88458281686,25530.175553770143
41.0,54863.224285158474,53664.50689538204,41743.50022798394,43027.31358213396,25933.259386301117
42.0,55738.95757565421,54413.401632883,42400.463848902196,43593.40986558992,26327.11652780881
43.0,56596.77505347975,55146.3577976026,43042.96450679456,44146.64934253482,26711.842979647277
44.0,57436.90745118214,55863.71330032082,43671.23300873495,44687.13073100023,27087.653449907495
45.0,58259.67346509181,56565.76058066635,44285.567541054355,45215.368933020196,27454.842312222292
46.0,59065.33689716582,57252.90498703289,44886.25860482621,45731.459503813225,27813.420677409784
47.0,59854.36399841336,57925.44248634921,45473.68978921202,46235.94245688685,28163.87959446993
48.0,60627.000730953514,58583.653374677204,46048.057094165626,46728.892103636805,28506.222411898638
49.0,61383.799100978475,59227.8344736037,46609.78699954553,47210.777778041636,28840.641041355586
50.0,62124.82652397145,59858.3673763195,47159.11607311649,47681.611147264855,29167.514745492594
