0.0,120.13468190186886,119.65543717747333,119.62849478883237,121.07955741970113,119.9256655350032
1.0,1890.8143384170182,3894.4485469587535,2076.953174805263,4294.384265215139,1384.0118196056078
2.0,3700.463265134083,7401.319902940303,4144.68950493625,8045.144672020153,2748.7791573601457
3.0,5532.574970477075,10679.835824510512,6271.99485427847,11443.011591662656,4184.29370624413
4.0,7373.8010196493005,13761.672543456905,8421.150708518635,14543.802303279628,5666.993024018838
5.0,9213.499911679273,16672.02747125951,10564.391485960876,17392.655617132004,7177.813192089661
6.0,11043.25309035703,19431.217143388138,12681.308823867097,20025.784946489595,8701.995395601154
7.0,12856.455726879092,22055.723909869386,14757.346269790783,22472.803875369682,10227.363367540367
8.0,14647.672002067244,24558.74740467906,16782.45422687062,24757.78499313831,11744.648812653477
9.0,16412.65211238168,26951.296791568147,18750.04440407997,26900.207098570103,13246.429027124335
10.0,18148.1274959044,29242.401563700423,20655.831147201752,28916.592939679213,14726.872175045577
11.0,19851.40756716249,31439.667977020894,22497.4800330858,30820.237549852714,16181.438132615365
12.0,21520.77418450667,33549.963815589406,24274.082486633062,32622.543754855345,17606.77752627099
13.0,23154.591550148183,35578.398063618166,25985.850970786934,34332.98273577436,19000.235824522686
14.0,24751.702652485637,37529.987758425705,27633.54491004699,35959.376201460094,20360.093549053527
15.0,26311.549896990142,39408.98362951572,29218.489550460174,37508.739142165585,21685.070924383042
16.0,27833.546769412045,41218.96286348655,30742.528776106028,38986.99826945717,22974.141266213213
17.0,29317.422320487192,42963.33645508308,32207.405257950606,40399.18655155088,24226.75216661839
18.0,30763.11228590168,44645.21131096897,33615.25959315732,41749.69755411193,25442.8838284499
19.0,32170.66630752259,46267.236745126655,34968.29914153612,43042.69750579938,26622.53623788064
20.0,33540.43922181699,47832.080107377435,36268.688483624814,44281.33878545003,27765.971869515633
21.0,34872.61893592444,49342.118125719404,37518.66067572523,45469.00900123864,28873.473513379504
22.0,36167.833486774856,50799.57318319909,38720.073565997634,46608.58809610868,29945.7146089697
23.0,37426.442563938974,52206.338767348534,39875.13609175672,47702.38107128793,30983.152272000367
24.0,38649.0762432655,53564.461360840076,40985.84582556632,48752.94756380195,31986.604255932656
25.0,39836.27363437692,54875.75267418997,42054.15959395535,49762.225434477325,32956.72224210067
26.0,40988.7643913795,56141.930901541666,43081.81235708225,50732.35596082466,33894.340328861224
27.0,42107.13132497826,57364.70376287538,44070.633325445786,51664.953646514354,34800.25185428115
28.0,43192.153349376444,58545.65781862643,45022.1408268873,52561.93009985243,35675.29413133226
29.0,44244.462119257594,59686.30437853083,45938.0641622072,53424.876271496745,36520.35409760144
30.0,45264.955651019445,60788.08147774177,46819.782652383496,54255.173564793986,37336.23580237035
31.0,46254.3150005454,61852.38887974828,47668.79638077025,55054.25595790454,38123.91344766469
32.0,47213.32693680705,62880.536469321465,48486.58097798628,55823.41324497313,38884.21979240926
33.0,48142.70487622439,63873.740060807126,49274.28126231151,56563.95775497383,39617.92761958403
34.0,49043.152391595155,64833.19791301597,50033.16974930788,57276.97615295317,40325.89404838252
35.0,49915.507280084064,65760.12614542608,50764.30145853976,57963.59279914607,41008.8708025775
36.0,50760.56034070139,66655.69619096523,51468.98915403322,58624.943351599184,41667.82592961896
37.0,51578.984593543544,67520.90668644969,52148.12029394837,59261.95352574464,42303.524333095396
38.0,52371.403436545916,68356.80684957004,52802.771866863644,59875.683163451264,42916.59573708214
39.0,53138.80130772331,69164.45583677907,53433.981292157645,60466.97479940432,43507.95463410742
40.0,53881.66114587229,69944.81080548502,54042.57024829674,61036.56484101214,44078.25204349293
41.0,54600.736784158085,70698.82666572752,54629.39642474096,61585.63697673197,44628.27773635671
42.0,55296.839293492856,71427.32156803136,55195.29484390878,62114.635418715356,45158.729781841284
43.0,55970.40839580368,72131.34488772931,55741.12656612163,62624.55694411878,45670.28444893848
44.0,56622.3378099497,72811.50860273035,56267.56326441487,63115.97278918459,46163.62991146548
45.0,57253.15187786164,73468.79649230195,56775.34160580848,63589.674329558366,46639.28894278519
46.0,57863.5468724357,74103.80101669635,57265.234950738246,64046.38109290671,47097.991934876314
47.0,58454.20587439079,74717.50624237511,57737.912385563766,64486.58177050912,47540.28366125591
48.0,59025.56704024416,75310.43236248492,58193.96927210691,64911.058168457275,47966.70195931206
49.0,59578.28876967918,75883.3871416468,58633.89903159824,65320.30510824294,48377.78071122149
50.0,60112.954414322354,76436.99962940253,59058.62907802337,65714.80800912464,48774.244552348006
