0.0,180.68742145957066,180.43854017353223,179.33755351490527,179.29710356058263,180.1440507670911
1.0,2659.017919381267,2847.1129610185726,2545.9316320756557,2502.874371583067,2213.6840071676997
2.0,5065.6239113295205,5377.518006638833,4899.536174634492,4708.344579529651,4194.1741083549405
3.0,7399.441228401965,7786.902017341373,7228.855747131451,6809.598075453904,6120.032374110118
4.0,9660.408944735935,10087.427812372998,9525.31660677251,8817.945657176306,7990.6579214425465
5.0,11849.298751124126,12289.195067846096,11782.412841163208,10742.366956375296,9806.01515439998
6.0,13967.149429513916,14400.818552583905,13995.583919725408,12590.541981453265,11566.437893054077
7.0,16015.05477107701,16429.317746336736,16161.179847186653,14368.353520811284,13272.820954611014
8.0,17994.926814782182,18380.69591303853,18276.834712974825,16081.100425701336,14925.999450433466
9.0,19908.40982677371,20259.867361631717,20341.094639203824,17733.06025627344,16527.20653334242
10.0,21757.334462513933,22071.167351863256,22352.914285666477,19327.959473833063,18077.721554871237
11.0,23543.806782455165,23818.57271653978,24311.88093305001,20868.919332665053,19578.943344482264
12.0,25269.744348904682,25505.115413304553,26217.809610741897,22358.62777535666,21032.22601644341
13.0,26937.05729319433,27134.005755321145,28071.22579454544,23799.527184592698,22438.97654538426
14.0,28547.88555343487,28707.73147451539,29872.559515413504,25193.93733743371,23800.65958856899
15.0,30103.885082562534,30228.757135798158,31622.451127719978,26543.55720005182,25118.758068376635
16.0,31607.18252025313,31699.197604145673,33321.79434740263,27850.181985345986,26394.711802220467
17.0,33059.46974269818,33121.05904549535,34971.56755745579,29115.352614445477,27629.830334195303
18.0,34462.6454625122,34496.241356248356,36572.6380270967,30340.76359371362,28825.249715904858
19.0,35818.363432152546,35826.39965734219,38126.11266989509,31527.743433100673,29982.40593303328
20.0,37128.377652747455,37113.24823744415,39633.20538358071,32677.436291753034,31102.55606358187
21.0,38394.247453371085,38358.458822172666,41094.85214762964,33791.22648046692,32187.03666837845
22.0,39617.60492491842,39563.217521984225,42512.324326269394,34870.30860073116,33236.887653687605
23.0,40799.89202299164,40728.92118770121,43886.72684018447,35915.764181957325,34253.33940240182
24.0,41942.65664284187,41857.103244444406,45219.34978885002,36928.53536192459,35237.43602254142
25.0,43047.096921497345,42948.84662672804,46511.1288228152,37909.903591209,36190.27281632212
26.0,44114.73148946611,44005.54881944053,47763.27072967642,38860.65709677534,37112.85310773847
27.0,45146.66200020074,45028.07570242189,48976.89669233006,39781.82844276851,38006.25766101567
28.0,46144.38872477111,46017.949457123235,50153.086699904576,40674.30391175141,38871.19910588406
29.0,47109.0234412257,46976.04709129229,51292.96149311342,41539.06833843313,39708.804881215256
30.0,48041.56147846435,47903.33324666913,52397.535386459385,42376.82731707665,40520.08629116958
31.0,48943.34956342638,48800.9163169356,53467.86935752963,43188.49047012363,41305.701503776465
32.0,49815.33206621495,49669.68110312936,54504.93399284282,43974.82354231564,42066.51352935221
33.0,50658.53700244764,50510.63784042849,55509.66675223573,44736.62547098662,42803.29681124484
34.0,51474.03092368661,51324.65073778922,56483.166453541875,45474.60100083662,43516.82755253487
35.0,52262.642395010334,52112.559152421614,57426.23133813404,46189.62247754848,44207.86009718515
36.0,53025.411223855495,52875.178769337974,58339.815927487936,46882.26397289912,44877.013849629104
37.0,53763.05946420563,53613.385612733786,59224.80340223938,47553.25727074705,45525.18121354173
38.0,54476.63408332588,54328.01423761201,60082.15258568264,48203.37177883603,46152.934295048064
39.0,55166.829411885206,55019.77953263846,60912.50849298309,48833.19172998456,46760.97172512317
40.0,55834.47791230132,55689.32265346796,61716.93965414814,49443.19391905541,47349.77166151566
41.0,56480.35632576661,56337.48344580103,62496.13551980238,50034.0547919893,47920.20254834423
42.0,57105.048183615,56964.92255518922,63250.797995435845,50606.44317342442,48472.51950045513
43.0,57709.48395735713,57572.27315605255,63981.8508626156,51160.86210527601,49007.5981290732
44.0,58294.2608593827,58160.21528125905,64689.72749980069,51697.96204541377,49525.880177059975
45.0,58860.01973787425,58729.30082037666,65375.34440214291,52218.21499365425,50027.836202731676
46.0,59407.35222770648,59280.210526535455,66039.43156135686,52722.17257161665,50514.02864115886
47.0,59936.92822366147,59813.45134629719,66682.52387392608,53210.3057483513,50984.96499211436
48.0,60449.30086329977,60329.692453074196,67305.30948364662,53683.12771394168,51441.01762245659
49.0,60945.09531785323,60829.39648769753,67908.55527782805,54141.15737884448,51882.77919433808
50.0,61424.84675334645,61313.15946926457,68492.768151458,54584.74819132549,52310.74125017645
