0.0,160.74338926155437,160.95464712115285,160.69549920538915,159.66054199717667,160.39667740671737
1.0,1210.1694246357565,995.3859388103538,1654.94249587835,830.6041928601605,605.6040382525763
2.0,2199.291264278043,1847.016943568498,3059.169090788539,1511.8850140287136,1056.8465713402054
3.0,3134.942590081933,2706.0288879275067,4384.59982269295,2197.8174360906874,1514.0947988796072
4.0,4022.5302341618903,3564.75590134841,5640.698456583901,2884.23784635315,1977.3302879365408
5.0,4866.800249110452,4417.40304480032,6835.0709776111435,3568.0160549134093,2446.141405346701
6.0,5671.648933670375,5259.60144117358,7974.123568562464,4246.589925797469,2919.949723723101
7.0,6440.51012310773,6087.851931384785,9063.124016617536,4918.132181633847,3398.335411410941
8.0,7175.963458136607,6899.837487709759,10106.711065193418,5581.295236812139,3880.5531232040885
9.0,7880.545214197464,7693.823667404532,11108.419510426005,6235.075255312808,4365.987219780313
10.0,8556.36992957284,8468.291178362186,12071.662069160544,6878.790086494132,4853.9810550676975
11.0,9205.295895890262,9222.529711861385,12999.274298652654,7511.875470226843,5343.864064354856
12.0,9828.90404467062,9956.150520356374,13893.681101697091,8134.014981328344,5835.034452444479
13.0,10428.515833387064,10668.938449381769,14756.90153355949,8745.040167897689,6326.926624233447
14.0,11005.45301361811,11360.84712752929,15590.780414902269,9344.99868161226,6818.716678280523
15.0,11561.062714973672,12032.070815858098,16396.988035444137,9933.728139486684,7310.085897940947
16.0,12096.270631697314,12682.848185992665,17176.984744555928,10511.121330334607,7800.313542506059
17.0,12611.940411887097,13313.568192373468,17932.109578678454,11077.585470126685,8288.919040748502
18.0,13108.96293628108,13924.739723178564,18663.579675285477,11632.994717467105,8775.543639716174
19.0,13588.338448456143,14516.590846538234,19372.36289272799,12177.549666534036,9259.763219410379
20.0,14050.793255036335,15089.80106376101,20059.550362564576,12711.407122488577,9741.12712538307
21.0,14496.895368292548,15645.072183364548,20726.059006144224,13234.715798639443,10219.410489917449
22.0,14927.49146756179,16182.666094486274,21372.874407765386,13747.597405123905,10694.127920333573
23.0,15343.097410579667,16703.102741451723,22000.44387902163,14250.313374896456,11165.049796020454
24.0,15744.343544382817,17207.042923945766,22609.76660428337,14743.035309346638,11631.824388859437
25.0,16131.72894826426,17695.238844601576,23201.54517326164,15226.00977517166,12094.299212600361
26.0,16505.9105429895,18167.984183240103,23776.441428122485,15699.195694870552,12552.223258154905
27.0,16867.357910329054,18625.776889588364,24334.929603371565,16162.873767474075,13005.369890879903
28.0,17216.6356113483,19069.24753158329,24877.81253099558,16617.24617699633,13453.488848030962
29.0,17554.10786907311,19498.734260914385,25405.38328321611,17062.519695004732,13896.635465997326
30.0,17880.24403261765,19914.810960405986,25918.316912415816,17498.777547517984,14334.566111014141
31.0,18195.540267407647,20318.080751634072,26417.15056121857,17926.211578959796,14767.013398803898
32.0,18500.337499632868,20708.839635859105,26902.350823922363,18345.010931697474,15193.988402479095
33.0,18795.131206783248,21087.555331702955,27374.34029672345,18755.191095831655,15615.42291912799
34.0,19080.05599967405,21454.59044795443,27833.631804974284,19157.163220088358,16031.108530863432
35.0,19355.79609167544,21810.53488380446,28280.462319732495,19551.011218871197,16441.199739302923
36.0,19622.454923620735,22155.595602301062,28715.37442911001,19936.80340005507,16845.55883609234
37.0,19880.44742822812,22490.248259121356,29138.617338620505,20314.683504366953,17244.09494949164
38.0,20130.18259564318,22814.815945750117,29550.628338700717,20684.773336788563,17636.75172036681
39.0,20371.86347079414,23129.730083758943,29951.81675358168,21047.31831787649,18023.52916274788
40.0,20605.827556784323,23435.185390832055,30342.48185741531,21402.369045865405,18404.527638919903
41.0,20832.282728245194,23731.522248783225,30723.005512048923,21750.15551004334,18779.506005859457
42.0,21051.601142933396,24019.20749751073,31093.631400015653,22090.808076947334,19148.66411533939
43.0,21263.962822213554,24298.416904789294,31454.611878322652,22424.387594558782,19512.01777393327
44.0,21469.633069385134,24569.568978237283,31806.413700271354,22751.07423940965,19869.448717445728
45.0,21668.89420448769,24832.8774462727,32149.163354906406,23071.12747556565,20220.917492279248
46.0,21861.93455091111,25088.514765196433,32483.123551921457,23384.487736916224,20566.65426585532
47.0,22049.10780816211,25336.784104841714,32808.59014286904,23691.37647520281,20906.570418817097
48.0,22230.404446941935,25577.970206730868,33125.75443111793,23991.87651131761,21240.800922239505
49.0,22406.270077483554,25812.246000894385,33434.8086857976,24286.10823569075,21569.18048854981
50.0,22576.63600814093,26039.894291059452,33736.25550452195,24574.205440600308,21891.986547533335
