0.0,160.18570461811913,160.14767692236742,160.15847372581237,160.58602353183184,159.1165091103525
1.0,2447.003635696269,1393.236149991191,1774.4716993763925,2105.4217532698394,1163.7051224107918
2.0,4589.681531049753,2676.453129257476,3321.0204300206306,3953.4547714346195,2203.1032450369066
3.0,6603.749328366044,3993.2167753107833,4807.0272987408,5714.389908767352,3270.1654883333963
4.0,8502.426762812594,5330.213919171241,6238.43137157287,7396.825741943659,4358.893314142977
5.0,10297.113402164303,6676.578292100264,7619.874846091596,9008.300684216669,5464.088729329089
6.0,11997.723346319915,8023.451699271748,8955.264183595125,10555.445857944136,6581.130114067454
7.0,13612.720633204955,9363.820001705162,10247.871372357486,12044.062212000901,7705.9775589544215
8.0,15149.362208519975,10692.122240710984,11500.459075906923,13479.282306461542,8835.403557178704
9.0,16614.26386942954,12003.68597667742,12715.358759660521,14865.588892644426,9966.224572969162
10.0,18012.95433058544,13295.084883094023,13894.733161361099,16206.868927545793,11096.006103524429
11.0,19350.394468025053,14563.525384996807,15040.053664769697,17506.498344581236,12222.625465043311
12.0,20630.873207060886,15807.038679001505,16153.028474301516,18767.598171468504,13344.201986326128
13.0,21858.297700944717,17024.03614644572,17235.018315298028,19992.71474167459,14458.969621380666
14.0,23036.089257619453,18213.490529315237,18287.246077381154,21184.358677240805,15565.862097919839
15.0,24167.46417488574,19374.635187125838,19310.765316126573,22344.410648274214,16663.436880604673
16.0,25255.036070386155,20506.98424845854,20306.840396863914,23474.70206626228,17750.57019878618
17.0,26301.481139101732,21610.478030056463,21276.130700700756,24576.82391916586,18826.65567388068
18.0,27308.915477161972,22685.079841810257,22219.593780993477,25652.118969996547,19890.96614769159
19.0,28279.49319736467,23730.814781361074,23138.181745671616,26701.86362683712,20942.879718486118
20.0,29215.018543693248,24748.19755911061,24032.55671490822,27727.27770374923,21981.776297550758
21.0,30117.26226788716,25737.29562994766,24903.541816671088,28729.30440058859,23007.271482317152
22.0,30987.754113229123,26698.812559762806,25751.743204779486,29708.839194239597,24019.160282768782
23.0,31827.914547460914,27633.35529906826,26578.148843471678,30666.791879340097,25017.13857673946
24.0,32639.368185424886,28541.22974341343,27383.110173933834,31603.640309722305,26000.911504041662
25.0,33423.067613907566,29423.241361684468,28167.21022972498,32520.318920691985,26970.30925761529
26.0,34180.3835884771,30279.971552305517,28931.25540853541,33417.31180665951,27925.271661173454
27.0,34912.49685564488,31112.059825567107,29675.661278403575,34295.23428578502,28865.75471949084
28.0,35620.239217182614,31920.232742550936,30401.15849001215,35154.5528407021,29791.645627496433
29.0,36304.75533778567,32705.019326073852,31108.17053996532,35995.94339905469,30702.802754696015
30.0,36967.05700185791,33467.233857337545,31797.24043734308,36819.689748225755,31599.32295557788
31.0,37607.72746759713,34207.38789502774,32468.91594377476,37626.24589968359,32481.28791684372
32.0,38227.79769719891,34926.12623088342,33123.47108481107,38416.086868835184,33348.76525636399
33.0,38828.115931908076,35624.01754069547,33761.718891944416,39189.469206631955,34201.721083379736
34.0,39409.17935853412,36301.83948008763,34383.89817382129,39946.97936128043,35040.36644871453
35.0,39971.92916643851,36960.19267317054,34990.53174638214,40688.88660461784,35864.63392916197
36.0,40516.918990031416,37599.57573748468,35581.94695119374,41415.54076904369,36674.90116770177
37.0,41044.88280340133,38220.72163633278,36158.634843802596,42127.13387941192,37471.07330701208
38.0,41556.34898537608,38824.061408065456,36720.96444117589,42823.922133945984,38253.29369989078
39.0,42052.163013222285,39410.16078775669,37269.53748287653,43506.41513531584,39021.575727166746
40.0,42532.56799997634,39979.57663124166,37804.48320896317,44174.81332242476,39776.3376260533
41.0,42998.15708985461,40532.91813461791,38326.19904961112,44829.41933673546,40517.48748845295
42.0,43449.62915185612,41070.44481855986,38835.15037923562,45470.53752400512,41245.37717113245
43.0,43887.28314067761,41592.7542424364,39331.54616418066,46098.50348453757,41959.99301762734
44.0,44311.66825764967,42100.38904849741,39815.79149782886,46713.562716741326,42661.44795160399
45.0,44723.317069001394,42593.82799956651,40288.17112075914,47315.82679913807,43350.08929686974
46.0,45122.51796254911,43073.4970871165,40749.02908314049,47905.659130955784,44026.117840242034
47.0,45509.70260540453,43539.758124362954,41198.702126821016,48483.32231322261,44689.61531497044
48.0,45885.57731748473,43993.109502584906,41637.32135846755,49049.011119648545,45340.62874512134
49.0,46250.163320773085,44433.85042887097,42065.38328050029,49602.83886492911,45979.54203770491
50.0,46604.11275971236,44862.304234472984,42483.147167802366,50145.17538596577,46606.3323780013
