0.0,180.2909299567527,180.4674105491015,179.48334039242812,179.94608822157267,180.6006515644811
1.0,4635.069752886653,3920.749325332996,4401.144016176661,1114.0381254915048,3837.156017878376
2.0,8926.773890304361,7670.783799346255,8253.112056094787,2335.3063703140638,7194.4936752505
3.0,13068.628224647427,11402.819598281196,11803.24792925267,3777.371269975238,10295.163566887648
4.0,17071.46852399759,15096.281975556902,15104.681594648608,5387.06795706161,13174.539134863087
5.0,20944.50395408472,18736.166168852666,18199.52542452596,7121.6631288831595,15861.934978743791
6.0,24695.10659511383,22311.69355831551,21120.860733736452,8946.936240543831,18381.776385575893
7.0,28329.65151286608,25815.392553861733,23894.798817600116,10835.459989679988,20754.49329075153
8.0,31853.720889840995,29242.169122736617,26541.932073033073,12765.38376938398,22997.178458392813
9.0,35272.20394686516,32588.962005560257,29078.580105962978,14719.058932088867,25124.13478225019
10.0,38589.23055056807,35853.88880767515,31517.818308452275,16682.48251698987,27147.55968712172
11.0,41808.78193640756,39036.525499630035,33869.90900292469,18644.56199929218,29077.72325601844
12.0,44934.471085523655,42136.775028707176,36143.10166361584,20596.21346627337,30923.299408655563
13.0,47969.461193532465,45155.46016080102,38343.99434495763,22530.64664412528,32691.86043860844
14.0,50916.80498575761,48093.683745956514,40477.981585905225,24442.38675468704,34389.87655199485
15.0,53779.484348015016,50952.82442493843,42549.63974025422,26327.064798838725,36022.73941494932
16.0,56559.989953705866,53734.494465894546,44562.331756424246,28181.414017886094,37595.320382129954
17.0,59261.116411003015,56440.290355006044,46519.22878681976,30002.904673574325,39111.832217170595
18.0,61885.31743126341,59072.263070747,48422.92033302966,31789.80246817681,40575.901091929576
19.0,64434.81650442699,61632.17223337257,50275.45054515235,33540.593395606746,41990.81447550952
20.0,66911.92277880874,64121.877976998265,52078.8103774547,35254.52457105454,43359.405173842795
21.0,69318.78154939697,66543.27394021698,53834.68502818861,36931.07597516351,44684.183183140536
22.0,71657.51863012541,68898.24548760384,55544.48973739769,38569.95468552071,45967.39621706688
23.0,73930.12612372426,71188.65958725421,57209.59713230673,40170.96599713866,47211.176657638716
24.0,76138.74207194698,73416.18081418169,58831.47983161112,41734.362339428415,48417.38100565823
25.0,78285.1074118545,75582.70209725406,60410.94951556361,43260.26372505354,49587.528549806666
26.0,80371.12859812047,77689.86247666345,61949.38380566866,44749.233859054235,50723.284383123224
27.0,82398.58917339587,79739.28130400543,63447.834106710485,46201.531502649785,51826.032361838
28.0,84369.0711273609,81732.57091766364,64907.20373952816,47617.79408100691,52897.005521953266
29.0,86284.36387032198,83671.40013842087,66328.40797477472,48998.6501960413,53937.538217151116
30.0,88146.07546117065,85557.19105849617,67712.52624381457,50344.6037703328,54948.60180361157
31.0,89955.71833282874,87391.41713844662,69060.48761854606,51656.44097950514,55931.320361916034
32.0,91714.9521123448,89175.51678665826,70373.20129259367,52934.71165366064,56886.737235383705
33.0,93424.99746172102,90910.83251472194,71651.30028524155,54180.240153241735,57815.58035914226
34.0,95087.46217293822,92598.88939124325,72895.88919473064,55393.68864379662,58718.826648752336
35.0,96703.56768595129,94240.86830145192,74107.66662640723,56575.75644035713,59597.2826388012
36.0,98274.80215135268,95838.00476349064,75287.51049847614,57727.10006759648,60451.70603210061
37.0,99802.30193565227,97391.67518265062,76436.20176724829,58848.48802400958,61282.8585872952
38.0,101287.531449133,98902.95026569765,77554.3979850439,59940.65136253267,62091.4885944358
39.0,102731.5776283094,100373.05146629439,78642.97659983097,61004.22904346587,62878.26110965134
40.0,104135.53934428339,101803.05370101205,79702.58148722733,62039.929850030974,63643.67668247281
41.0,105500.62566245874,103193.98599804238,80734.22416616094,63048.30370809127,64388.445199937865
42.0,106828.02968774993,104547.18477358046,81738.32095266676,64030.32807690705,65113.17064184731
43.0,108118.79960944974,105863.33649581051,82715.75110473766,64986.45199090113,65818.45609641733
44.0,109373.8790717463,107143.7715336857,83667.10267921835,65917.28649484988,66504.79089202484
45.0,110594.34170525859,108389.35600356842,84593.07947554707,66823.48284623372,67172.72684588628
46.0,111781.16203261958,109601.04876892452,85494.24663496588,67705.77702637903,67822.78525692913
47.0,112935.40869766701,110779.67714048695,86371.375201023,68564.7717259081,68455.44016488107
48.0,114057.71747561716,111926.20807350305,87225.06844715516,69401.03579384113,69071.20071827546
49.0,115149.11498093068,113041.54557719364,88055.88012588212,70215.22090575178,69670.54603255408
50.0,116210.61458547553,114126.52770180558,88864.51265954378,71007.6266397902,70253.88738360158
