0.0,159.45502466971368,159.01565803953207,159.6303892880863,160.11329435874265,159.7400487742864
1.0,774.9634053526738,706.378484825204,1392.5109929172245,1239.9786281638928,1225.4342138092093
2.0,1359.2681413978257,1275.3818597768395,2540.117291395076,2309.3701901072086,2273.151238681617
3.0,1916.3576821812546,1857.3513440154031,3614.5208479810717,3364.376963222956,3303.5382118017233
4.0,2449.62255815896,2445.6435729583486,4625.500283709734,4402.007577250294,4317.209574667778
5.0,2961.3988761775063,3034.9988875265453,5581.1350766130845,5420.378566184893,5314.320208970406
6.0,3453.9168442155774,3621.3758558283903,6487.984363657159,6418.069280449451,6294.908652624744
7.0,3929.0341161557494,4201.889824234417,7351.393902476798,7394.209585482093,7259.180561048574
8.0,4387.915702133327,4774.247895031262,8175.935288389293,8348.481919134247,8207.135728452351
9.0,4831.739062345507,5336.615560819681,8965.291984453257,9280.53134154776,9138.906421932463
10.0,5261.366596803673,5887.868752579932,9722.631338012468,10190.329733393812,10054.385510197115
11.0,5677.6852520783295,6427.262618944991,10450.801758897578,11078.132907572579,10953.49954186809
12.0,6081.328506636662,6954.011840355885,11151.804565621756,11944.158938045026,11836.192656382676
13.0,6472.79068591251,7467.799976521899,11827.639893320847,12788.739217629429,12702.750175836207
14.0,6852.756699796898,7968.438101109366,12480.143944155267,13612.393745828396,13552.988279144662
15.0,7221.517232727618,8455.975380855249,13110.543067478407,14415.499563163305,14386.965930260465
16.0,7579.574990344151,8930.278480945977,13720.198028508848,15198.55255332912,15204.808261846074
17.0,7927.341100504171,9391.607461377813,14310.335810123808,15962.016055887572,16006.64675332312
18.0,8264.964317560678,9840.293124562524,14881.980359676894,16706.329884678427,16792.41475383574
19.0,8592.971794262741,10276.302700334063,15436.014577952028,17432.13103111313,17562.391786806205
20.0,8911.490590125291,10700.062962103175,15973.208809771188,18139.827560256213,18316.65025691017
21.0,9220.890408207824,11111.821855207858,16494.443362830745,18829.916747330743,19055.429715694114
22.0,9521.493547574237,11511.68962707306,17000.173190999525,19502.833752565897,19778.84508891051
23.0,9813.427976228671,11900.263465119433,17491.218086108074,20159.121419107516,20487.00083483727
24.0,10097.01952555286,12277.586819201522,17968.07905075527,20799.092382237384,21180.29670778626
25.0,10372.528543433975,12644.214535284156,18431.352164759308,21423.20683600737,21858.720253349577
26.0,10640.079927480956,13000.255333526964,18881.530353265436,22031.891171623174,22522.431867911055
27.0,10900.077877434665,13346.101754886538,19319.020809142214,22625.624638022997,23171.94533869156
28.0,11152.47136874248,13682.124295419446,19744.50071328844,23204.723496908668,23807.231412788737
29.0,11397.717984585586,14008.590728008592,20158.183039725784,23769.674851316173,24428.46057294306
30.0,11635.911382895021,14325.734206825155,20560.442149597286,24320.647035183334,25036.02721609742
31.0,11867.291401100561,14633.850020715337,20951.81150811249,24858.207118271795,25630.175597840996
32.0,12092.049068553002,14933.167277304316,21332.554523307757,25382.549387434476,26211.125440160453
33.0,12310.344229304677,15224.147831958788,21702.93420890336,25894.190628821398,26779.03405320476
34.0,12522.393202180605,15506.859987230619,22063.443317757934,26393.216211756393,27334.215627579997
35.0,12728.39031176238,15781.541551320475,22414.26110291229,26880.087105207018,27876.773176171646
36.0,12928.602393047771,16048.599623368984,22755.701770335134,27355.11604194787,28407.10616497932
37.0,13122.983101765863,16308.166476096047,23088.0761183183,27818.5146859472,28925.396831569884
38.0,13311.959501024367,16560.455054241404,23411.763948335414,28270.69687881373,29431.940461980455
39.0,13495.5052856822,16805.736633321518,23726.896095130825,28711.755122365354,29926.91104639564
40.0,13673.875727425011,17044.16387823478,24033.67303610287,29142.188813296394,30410.39126256031
41.0,13847.16536130282,17276.061222972236,24332.41648170689,29562.051983344994,30882.8680170507
42.0,14015.53926801641,17501.590056367466,24623.393835929706,29971.724059910302,31344.407995757796
43.0,14179.195573839152,17720.897144345552,24906.85936388534,30371.455199306318,31795.23946777966
44.0,14338.259392215741,17934.191106010767,25182.832646523606,30761.50473610179,32235.55795639082
45.0,14492.89289802992,18141.552067410947,25451.654682683213,31142.06238011775,32665.66328788456
46.0,14643.144637923526,18343.271259093304,25713.567447866968,31513.32153587917,33085.72880790219
47.0,14789.136544189329,18539.512924905797,25968.724339214874,31875.503750403863,33495.95914197623
48.0,14930.975743598128,18730.364039611395,26217.251215125707,32228.877761986052,33896.653922473335
49.0,15068.934639220251,18916.1113729102,26459.29475040468,32573.690793969447,34287.96140632401
50.0,15203.00828473821,19096.816459603386,26695.288271547448,32910.24260810666,34670.094713298735
