0.0,160.13607122717107,159.85814857568027,160.16607744366542,159.93859982926577,159.72667280051203
1.0,4241.491429639695,1213.5972954307929,2434.15968867613,1316.2727019494578,4635.513653495422
2.0,7982.234401108807,2468.4752789691593,4516.868312554854,2672.525021603271,8744.331577729647
3.0,11425.433299765733,3875.82817360825,6453.72280986273,4176.796873220788,12530.924426169418
4.0,14607.26127662509,5396.5005775395775,8279.090849205575,5788.356137230774,16033.325256244345
5.0,17558.523438418633,6999.279571365028,10018.73427819885,7474.398386471634,19283.834459337028
6.0,20305.52149055202,8659.287643161817,11691.838370187686,9209.31531995953,22310.21982622533
7.0,22870.823180875355,10356.641856844984,13312.666623155415,10972.809491149186,25136.02545398523
8.0,25273.836907564742,12075.47749279293,14891.4492072187,12748.699317295011,27781.82421089295
9.0,27531.254145975185,13803.229324704016,16435.520457523537,14524.440716829185,30265.303107162123
10.0,29657.803073178075,15529.985174926183,17949.64425262401,16290.279280878176,32601.805925032408
11.0,31665.75277065391,17247.73779811129,19437.482000409058,18038.546894855757,34804.76577983134
12.0,33566.095109550784,18950.258479090528,20901.203100872113,19763.287968997818,36886.21170403827
13.0,35368.502568557626,20632.63985123747,22341.95553324491,21459.998690139124,38856.15739618551
14.0,37081.29118815672,22290.998069612302,23760.44381474082,23125.31971554153,40724.08755655213
15.0,38712.02379481024,23922.58263775786,25156.923875851433,24756.728004013356,42497.95502346381
16.0,40267.271852613754,25524.876378947345,26531.107735286736,26352.487016329025,44185.01838541527
17.0,41752.76537371537,27096.337854336256,27882.79424187359,27911.45456577455,45791.75937165104
18.0,43173.652609891644,28635.820200912913,29211.669480961093,29432.826798638056,47323.91127563446
19.0,44534.56697796228,30142.448594948997,30517.257871059148,30916.187487381834,48786.620463527805
20.0,45839.83135924196,31615.685539108683,31799.01221031684,32361.544029429188,50184.72918573205
21.0,47092.99811852903,33055.37226386206,33056.51701730074,33768.88957710921,51522.35659826705
22.0,48297.383903919654,34461.29353282612,34289.5252679839,35138.47894755391,52803.553181346724
23.0,49456.00481624779,35833.56856290025,35497.6133773577,36470.75933088895,54031.5415421096
24.0,50571.60205388954,37172.42797626515,36680.683042062854,37766.25804934137,55209.62202781232
25.0,51646.68742021442,38478.054800732745,37838.36147892628,39025.661054924065,56340.549685123304
26.0,52683.49390721646,39750.87894442959,38970.69338664174,40249.52136532331,57427.19539940391
27.0,53684.010835683875,40991.39576361792,40077.56811558674,41438.74657490318,58471.840638854
28.0,54650.16517674783,42200.00019206543,41158.95014412604,42594.01629582718,59476.7880696958
29.0,55583.67845993763,43377.35934239345,42215.02340994339,43716.2363307373,60444.15541670772
30.0,56486.15900978631,44523.79001244509,43245.906638768254,44805.90677376411,61375.80456568655
31.0,57358.97625180615,45640.10121153035,44251.72341888806,45864.09512646154,62273.52601107996
32.0,58203.49630131639,46726.89038585356,45232.78400018968,46891.45143231285,63138.845284017276
33.0,59020.938223712415,47784.682914730656,46189.37622861142,47888.96573194828,63973.42557694919
34.0,59812.59206789341,48814.17446342908,47121.72846794852,48857.30397499066,64778.709948387776
35.0,60579.45304507241,49816.02942204054,48030.26623371684,49797.28887629505,65556.0010476527
36.0,61322.56159692632,50790.830243325865,48915.290451316076,50709.61421358002,66306.48388928796
37.0,62042.82057552826,51739.105612882115,49777.14000231663,51595.327594744536,67031.39819561121
38.0,62740.988386773686,52661.5868111882,50616.48741060872,52454.896557466505,67731.74388963543
39.0,63418.102387450235,53558.85549571108,51433.41523976054,53289.07102330189,68408.66102016244
40.0,64074.744796257655,54431.65873061541,52228.50068988478,54098.74377521748,69062.97563971068
41.0,64711.85625287766,55280.48992393329,53002.1810331281,54884.48637321703,69695.66832367855
42.0,65330.01017858896,56105.918861203834,53754.96691358488,55647.13798426113,70307.60837584449
43.0,65929.88008263854,56908.55889192423,54487.07469498168,56387.162923814714,70899.6024012972
44.0,66512.13538775814,57688.98085878405,55199.23896563999,57105.35644683667,71472.44339456789
45.0,67077.30142822128,58447.779416364385,55891.859821375074,57802.363636594164,72026.83037881863
46.0,67625.95379977101,59185.47469035863,56565.28485955642,58478.79022641204,72563.35875405812
47.0,68158.59441102683,59902.693228149394,57220.11956125975,59135.11335361772,73082.84753670139
48.0,68675.88932319867,60599.96319880518,57856.625925282504,59772.075824727806,73585.92567826425
49.0,69178.0547193515,61277.74082480697,58475.38430184358,60390.173707542664,74073.03100100812
50.0,69665.80667376358,61936.59918211363,59076.76447796327,60989.9799009302,74544.68220139366
