0.0,180.1671456806857,179.76444988195738,179.9413389795164,180.40562892071864,181.02639985257133
1.0,2148.966365784483,1593.8371750159947,4596.781864459504,1432.9509994254656,4191.406382388505
2.0,3995.6874147923268,3116.394812742078,8593.715535757006,2953.0282224107195,7929.235943640015
3.0,5737.676090539422,4703.9186476964405,12242.379844286252,4673.101378581823,11430.629388896723
4.0,7388.431106383931,6324.24105926682,15599.515627909912,6539.400612529498,14725.508018782553
5.0,8958.522355249446,7953.378543673654,18710.583723588134,8508.993697655038,17838.2253687966
6.0,10456.22109440847,9573.483181859003,21611.948911544117,10547.865897998872,20789.445676214884
7.0,11888.337604740205,11171.945720697753,24332.877663731066,12628.79415730523,23595.94134764137
8.0,13260.110932866255,12739.697489844904,26897.001227507222,14730.54985489214,26271.86304579385
9.0,14575.878838255308,14270.36191864037,29323.574568400923,16836.067938559372,28829.299195098985
10.0,15839.306584023914,15759.943207290304,31628.012846264668,18932.0565659431,31278.264922032038
11.0,17053.554472699845,17205.68940333744,33823.177654438965,21008.39323942563,33627.29010339626
12.0,18221.041338570358,18606.23427604818,35919.584374082886,23056.85080149001,35883.85970031194
13.0,19344.295639797605,19961.21657292842,37925.87502627153,25071.252328251812,38054.31704968408
14.0,20425.280176869637,21270.479364630297,39849.37231430835,27047.093953502645,40143.97262834413
15.0,21465.83070514238,22534.77947576963,41696.21571428187,28980.82679694531,42157.847673814904
16.0,22467.517602386135,23754.878655377557,43471.664851958,30870.07872391654,44100.18700648877
17.0,23432.196728764986,24931.885990434534,45180.411899778126,32713.142968977714,45974.472476902134
18.0,24361.306521271934,26067.040182696386,46826.11292612368,34508.92372434695,47784.38826229536
19.0,25256.2448991151,27161.52585567766,48412.23433092934,36256.87781358839,49532.86728858288
20.0,26118.150452506416,28216.98084873961,49941.82139707094,37956.853168156915,51222.551244182316
21.0,26948.473009889305,29234.453855186064,51417.72600265887,39608.867950160304,52856.096118195805
22.0,27748.177198569705,30215.490579214867,52842.2990520469,41213.515634113544,54435.693263725596
23.0,28518.711600987222,31161.483253845745,54217.61735699497,42771.22698565131,55963.54030963683
24.0,29261.04167036848,32073.639482268634,55545.99423476043,44282.76734076475,57441.555715664064
25.0,29976.271838453144,32953.22513530772,56829.200439425935,45749.01188891756,58871.50269928216
26.0,30665.407506793857,33801.614414616015,58068.92372353635,47170.79374008035,60255.311333119804
27.0,31329.549422060558,34619.86675308463,59266.92551827272,48548.95648793572,61594.61753931728
28.0,31969.5441481268,35409.31042198265,60424.71239303284,49884.81228405914,62890.90217958714
29.0,32586.201466737115,36170.81960776052,61543.89547473272,51179.25348082178,64145.58713318764
30.0,33180.62078869023,36905.585430233565,62625.6447271576,52433.34423951599,65360.24992032549
31.0,33753.46347658048,37614.53724721155,63671.444259168,53648.27846525604,66536.1606193193
32.0,34305.68451654858,38298.59366041573,64682.37630378447,54825.02676891869,67674.45969633157
33.0,34837.98822862428,38958.860451514,65659.7119566228,55964.728521521676,68776.38174920632
34.0,35351.199645265464,39596.15340736077,66604.79951386218,57068.289672179075,69843.22374552424
35.0,35846.013647742795,40211.30637755327,67518.48955099842,58136.99766291785,70876.12281966733
36.0,36323.05491933678,40805.15703171213,68401.93035828345,59171.607325783065,71876.14901571357
37.0,36783.227083598584,41378.513574705285,69256.20560295845,60173.33141686646,72844.28950859499
38.0,37226.91981851417,41932.04916576205,70082.17322835283,61143.07612886043,73781.55588113925
39.0,37654.82974687068,42466.444176773344,70880.8855860291,62081.93760683376,74689.10531834759
40.0,38067.50405832868,42982.508453577764,71653.3265536358,62990.663288747885,75567.59640970218
41.0,38465.5772426707,43480.97800870766,72400.20905289982,63870.32613869286,76418.1368232224
42.0,38849.6045741884,43962.16659690134,73122.55332173214,64721.84451764317,77241.61787339882
43.0,39220.160079889836,44427.05763536927,73821.01117850763,65546.05392976743,78038.89050358794
44.0,39577.555752279906,44875.98386796655,74496.45544118642,66343.77088937227,78810.66516971194
45.0,39922.46831500715,45309.49393779518,75149.64554896276,67115.94620253789,79557.74540212737
46.0,40255.31950668007,45728.412003995305,75781.37846506202,67863.20443064824,80281.1384362673
47.0,40576.46878558888,46133.12435102361,76392.11680382026,68586.4841563068,80981.33016395845
48.0,40886.37697380806,46523.904656733175,76982.9916584153,69286.35878712824,81659.30110588514
49.0,41185.44790189555,46901.45778410708,77554.38641497206,69963.77102350246,82315.56824840589
50.0,41474.18000181757,47266.22448674219,78106.81897282288,70619.3161302818,82950.83832859035
